"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Polites mystic",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.65,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1980,7,"00:00:00","1980-07-09T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1980,6,"00:00:00","1980-06-25T00:00:00","occurrence",NA,1,45.5833,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,7,"00:00:00","1980-07-10T00:00:00","occurrence",NA,1,45.4167,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,7,"00:00:00","1980-07-09T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,7,"00:00:00","1980-07-24T00:00:00","occurrence",NA,1,45.45,-75.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,6,"00:00:00","1980-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.6,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,6,"00:00:00","1980-06-27T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,6,"00:00:00","1980-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.75,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.8167,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.7833,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,6,"00:00:00","1980-06-25T00:00:00","occurrence",NA,1,45.5833,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,7,"00:00:00","1980-07-13T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1980,7,"00:00:00","1980-07-24T00:00:00","occurrence",NA,1,45.5833,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.8167,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.6,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.5833,-75.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,9,"00:00:00","1980-09-04T00:00:00","occurrence",NA,1,45.5,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.5,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1980,7,"00:00:00","1980-07-17T00:00:00","occurrence",NA,1,45.65,-76.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,6,"00:00:00","1980-06-25T00:00:00","occurrence",NA,1,45.5833,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.65,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.6667,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.7167,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.6333,-75.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,7,"00:00:00","1980-07-24T00:00:00","occurrence",NA,1,45.5667,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes bimacula",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes bimacula",1980,7,"00:00:00","1980-07-17T00:00:00","occurrence",NA,1,45.65,-76.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes bimacula",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.7333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.6667,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.8,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,7,"00:00:00","1980-07-13T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.6333,-75.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,6,"00:00:00","1980-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.6833,-75.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erora laeta",1980,5,"00:00:00","1980-05-29T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erora laeta",1980,5,"00:00:00","1980-05-16T00:00:00","occurrence",NA,1,45.8,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erora laeta",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.8,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-16T00:00:00","occurrence",NA,1,45.7667,-75.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.7167,-75.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.7333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-17T00:00:00","occurrence",NA,1,45.65,-76.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-16T00:00:00","occurrence",NA,1,45.8167,-75.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.8333,-75.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-29T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-05T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-28T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.8167,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-17T00:00:00","occurrence",NA,1,45.4833,-75.85,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.5,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-27T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.5333,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1980,7,"00:00:00","1980-07-24T00:00:00","occurrence",NA,1,45.5833,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1980,6,"00:00:00","1980-06-25T00:00:00","occurrence",NA,1,45.5833,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,6,"00:00:00","1980-06-04T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.7333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.8333,-75.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.8167,-75.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.6,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.5833,-75.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-30T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1980,6,"00:00:00","1980-06-06T00:00:00","occurrence",NA,1,45.7833,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.6833,-75.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euchloe olympia",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euchloe olympia",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euchloe olympia",1980,5,"00:00:00","1980-05-16T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erora laeta",1980,5,"00:00:00","1980-05-27T00:00:00","occurrence",NA,1,45.5167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.7833,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-25T00:00:00","occurrence",NA,1,45.8,-75.6167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-31T00:00:00","occurrence",NA,1,45.8167,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1980,5,"00:00:00","1980-05-16T00:00:00","occurrence",NA,1,45.7667,-75.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.7667,-75.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.7167,-75.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.8,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.8333,-75.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.8167,-75.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1980,5,"00:00:00","1980-05-24T00:00:00","occurrence",NA,1,45.4833,-76.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-24T00:00:00","occurrence",NA,1,45.5833,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.7167,-75.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1980,6,"00:00:00","1980-06-14T00:00:00","occurrence",NA,1,45.7667,-75.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.75,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1980,7,"00:00:00","1980-07-24T00:00:00","occurrence",NA,1,45.5667,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.8167,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.8167,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1980,7,"00:00:00","1980-07-06T00:00:00","occurrence",NA,1,45.7333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
