"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Coleophora",1993,8,"00:00:00","1993-08-15T00:00:00","occurrence",NA,1,45.5,-75.9,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Anageshna primordialis",1993,6,"00:00:00","1993-06-25T00:00:00","occurrence",NA,1,47.6445,-68.9358,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dichomeris juncidella",1993,7,"00:00:00","1993-07-10T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1993,8,"00:00:00","1993-08-15T00:00:00","occurrence",NA,1,45.5,-75.9,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Catocala retecta",1993,8,"00:00:00","1993-08-12T00:00:00","occurrence",NA,1,45.25,-73.56,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora affiliatella",1993,6,"00:00:00","1993-06-08T00:00:00","occurrence",NA,1,45.6,-76.11,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Callophrys henrici",1993,5,"15:40:00","1993-05-08T15:40:00","presence",NA,1,45.3884,-76.0725,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pontia protodice",1993,5,"12:00:00","1993-05-17T12:00:00","presence",NA,1,27.7731,-82.64,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes massasoit",1993,7,"","1993-07-10","presence",NA,1,38.4427,-76.1091,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Thorybes bathyllus",1993,8,"","1993-08-10","presence",NA,1,39.0809,-77.4038,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe creola",1993,7,"","1993-07-03","presence",NA,1,36.7164,-76.5291,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa clyton",1993,8,"","1993-08-29","presence",NA,1,37.133,-75.9695,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis astyanax",1993,8,"","1993-08-28","presence",NA,1,36.6117,-76.5187,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria idalia",1993,6,"","1993-06-27","presence",NA,1,39.7192,-75.8135,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pyrisitia lisa",1993,9,"","1993-09-04","presence",NA,1,39.0275,-76.7576,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena hyllus",1993,7,"","1993-07-10","presence",NA,1,38.4427,-76.1091,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe portlandia",1993,7,"","1993-07-03","presence",NA,1,36.7164,-76.5291,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria aphrodite",1993,7,"","1993-07-07","presence",NA,1,39.698,-78.9402,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atlides halesus",1993,7,"","1993-07-03","presence",NA,1,36.7164,-76.5291,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Staphylus hayhurstii",1993,8,"","1993-08-16","presence",NA,1,38.9395,-77.1215,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",1993,7,"","1993-07-03","presence",NA,1,36.7164,-76.5291,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",1993,6,"","1993-06-15","presence",NA,1,39.6829,-78.4556,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys eryphon",1993,6,"01:08:00","1993-06-07T01:08:00","presence",NA,1,47.3388,-65.432,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nathalis iole",1993,5,"12:00:00","1993-05-02T12:00:00","presence",NA,1,27.8229,-82.7283,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
