"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Speyeria aphrodite",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Feniseca tarquinius",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erora laeta",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1986,7,"00:00:00","1986-07-19T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes hegon",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys niphon",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1986,4,"00:00:00","1986-04-26T00:00:00","occurrence",NA,1,45.53,-75.87,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1986,4,"00:00:00","1986-04-26T00:00:00","occurrence",NA,1,45.53,-75.87,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1986,4,"00:00:00","1986-04-13T00:00:00","occurrence",NA,1,45.48,-75.85,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1986,7,"00:00:00","1986-07-22T00:00:00","occurrence",NA,1,48.438608,-71.187924,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Erynnis icelus",1986,5,"00:00:00","1986-05-22T00:00:00","occurrence",NA,1,47.0519,-77.01245,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Erynnis icelus",1986,5,"00:00:00","1986-05-22T00:00:00","occurrence",NA,1,47.0519,-77.01245,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Erynnis icelus",1986,6,"00:00:00","1986-06-07T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Argynnis cybele",1986,7,"00:00:00","1986-07-22T00:00:00","occurrence",NA,1,48.438608,-71.187924,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polygonia progne",1986,8,"00:00:00","1986-08-03T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lethe eurydice",1986,7,"00:00:00","1986-07-17T00:00:00","occurrence",NA,1,48.4376,-68.316872,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio canadensis",1986,7,"12:00:00","1986-07-07T12:00:00","occurrence",NA,1,46.601873,-72.830035,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis arthemis arthemis",1986,6,"00:00:00","1986-06-21T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Colias interior",1986,7,"00:00:00","1986-07-18T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polites themistocles",1986,7,"00:00:00","1986-07-05T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Malacosoma disstria",1986,6,"00:00:00","1986-06-25T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Chlosyne nycteis",1986,6,"00:00:00","1986-06-14T00:00:00","occurrence",NA,1,48.420431,-71.104037,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pieris rapae",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Argynnis cybele",1986,7,"00:00:00","1986-07-22T00:00:00","occurrence",NA,1,48.438608,-71.187924,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Nymphalis milberti",1986,7,"00:00:00","1986-07-16T00:00:00","occurrence",NA,1,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Boloria selene",1986,6,"00:00:00","1986-06-14T00:00:00","occurrence",NA,1,48.099244,-77.799626,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Polites mystic",1986,7,"00:00:00","1986-07-16T00:00:00","abundance",NA,4,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Thymelicus lineola",1986,6,"00:00:00","1986-06-14T00:00:00","abundance",NA,6,48.099244,-77.799626,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-16T00:00:00","abundance",NA,10,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Polites peckius",1986,7,"00:00:00","1986-07-16T00:00:00","abundance",NA,2,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis melissa",1986,5,"00:00:00","1986-05-12T00:00:00","abundance",NA,10,55.277844,-77.766569,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Phyciodes tharos",1986,7,"00:00:00","1986-07-16T00:00:00","occurrence",NA,1,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lycaena dorcas",1986,6,"00:00:00","1986-06-14T00:00:00","occurrence",NA,1,48.099244,-77.799626,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Limenitis arthemis",1986,6,"00:00:00","1986-06-14T00:00:00","occurrence",NA,1,48.099244,-77.799626,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Polites peckius",1986,7,"00:00:00","1986-07-16T00:00:00","abundance",NA,2,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Phyciodes tharos",1986,7,"00:00:00","1986-07-16T00:00:00","occurrence",NA,1,48.449158,-71.551712,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Colias pelidne",1986,5,"00:00:00","1986-05-12T00:00:00","occurrence",NA,1,55.277844,-77.766569,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Polygonia progne",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.8318,-75.3878,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyllodesma americana",1986,5,"00:00:00","1986-05-29T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Anania tertialis",1986,6,"00:00:00","1986-06-01T00:00:00","occurrence",NA,1,52.0002,-71.9991,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papilio canadensis",1986,6,"00:00:00","1986-06-22T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Celastrina neglecta",1986,6,"00:00:00","1986-06-09T00:00:00","occurrence",NA,1,45.345329,-71.739521,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-10T00:00:00","abundance",NA,2,45.389439,-71.477652,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1986,7,"12:00:00","1986-07-07T12:00:00","occurrence",NA,1,45.75811,-71.411981,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria cybele",1986,6,"00:00:00","1986-06-30T00:00:00","occurrence",NA,1,45.403229,-72.734066,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,46.8666,-71.3666,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys augustinus",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",1986,6,"00:00:00","1986-06-16T00:00:00","occurrence",NA,1,46.7,-71.2833,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1986,6,"00:00:00","1986-06-01T00:00:00","occurrence",NA,1,46.7,-71.2833,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1986,6,"00:00:00","1986-06-28T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1986,5,"00:00:00","1986-05-14T00:00:00","occurrence",NA,1,46.7,-71.2833,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1986,5,"00:00:00","1986-05-10T00:00:00","occurrence",NA,1,46.7,-71.2833,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1986,6,"00:00:00","1986-06-15T00:00:00","occurrence",NA,1,46.7,-71.2833,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1986,6,"00:00:00","1986-06-07T00:00:00","occurrence",NA,1,46.7,-71.2833,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-22T00:00:00","occurrence",NA,1,45.7167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1986,4,"00:00:00","1986-04-27T00:00:00","occurrence",NA,1,45.7167,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1986,6,"00:00:00","1986-06-22T00:00:00","occurrence",NA,1,45.7167,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-28T00:00:00","occurrence",NA,1,48.1,-77.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.65,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.0833,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis l-album",1986,5,"00:00:00","1986-05-14T00:00:00","occurrence",NA,1,45.345118,-71.758093,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphyes vestris",1986,7,"00:00:00","1986-07-09T00:00:00","occurrence",NA,1,45.400379,-71.882858,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1986,6,"00:00:00","1986-06-10T00:00:00","occurrence",NA,1,45.527637,-71.272945,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys augustinus",1986,5,"00:00:00","1986-05-14T00:00:00","occurrence",NA,1,45.277289,-71.89105,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-09T00:00:00","occurrence",NA,1,45.345329,-71.739521,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Nymphalis milberti",1986,8,"00:00:00","1986-08-10T00:00:00","occurrence",NA,1,45.6833,-75.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1986,8,"00:00:00","1986-08-10T00:00:00","occurrence",NA,1,45.65,-75.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1986,8,"00:00:00","1986-08-10T00:00:00","occurrence",NA,1,45.7,-75.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1986,6,"00:00:00","1986-06-22T00:00:00","occurrence",NA,1,45.5833,-76.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1986,4,"00:00:00","1986-04-27T00:00:00","occurrence",NA,1,45.7333,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1986,4,"00:00:00","1986-04-27T00:00:00","occurrence",NA,1,45.8,-75.6167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.8333,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.8333,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.8333,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.8333,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.8333,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.85,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.85,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,6,"00:00:00","1986-06-21T00:00:00","occurrence",NA,1,45.6667,-76.0667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1986,6,"00:00:00","1986-06-21T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1986,4,"00:00:00","1986-04-27T00:00:00","occurrence",NA,1,45.6,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1986,6,"00:00:00","1986-06-07T00:00:00","occurrence",NA,1,45.345329,-71.739521,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",1986,7,"00:00:00","1986-07-27T00:00:00","occurrence",NA,1,45.7667,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis l-album",1986,5,"00:00:00","1986-05-14T00:00:00","occurrence",NA,1,45.345118,-71.758093,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias interior",1986,7,"00:00:00","1986-07-01T00:00:00","abundance",NA,3,45.527637,-71.272945,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys augustinus",1986,5,"00:00:00","1986-05-14T00:00:00","occurrence",NA,1,45.277289,-71.89105,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Nymphalis milberti",1986,6,"00:00:00","1986-06-22T00:00:00","occurrence",NA,1,45.65,-76.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1986,6,"00:00:00","1986-06-22T00:00:00","occurrence",NA,1,45.65,-76.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,51.7,-77.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
