"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Danaus plexippus",1998,9,"00:00:00","1998-09-19T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.61263,-73.838373,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-22T00:00:00","occurrence",NA,1,45.7906,-73.764663,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-29T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.45483,-73.569873,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-16T00:00:00","occurrence",NA,1,45.59137,-73.43641,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-16T00:00:00","occurrence",NA,1,45.75329,-73.440081,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-18T00:00:00","occurrence",NA,1,45.71615,-73.547104,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.61263,-73.838373,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,47.43834,-72.783931,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-22T00:00:00","occurrence",NA,1,45.85199,-73.412398,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-29T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.45483,-73.569873,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-06T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-16T00:00:00","occurrence",NA,1,45.59137,-73.43641,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-18T00:00:00","occurrence",NA,1,45.75329,-73.440081,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-22T00:00:00","occurrence",NA,1,45.85199,-73.412398,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-22T00:00:00","occurrence",NA,1,45.75329,-73.440081,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-06T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-16T00:00:00","occurrence",NA,1,45.71615,-73.547104,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.77734,-73.632393,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-18T00:00:00","occurrence",NA,1,45.71615,-73.547104,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.61263,-73.838373,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.69298,-73.63311,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-29T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-01T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-06T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-16T00:00:00","occurrence",NA,1,45.69298,-73.63311,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-18T00:00:00","occurrence",NA,1,45.49833,-73.406507,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-19T00:00:00","occurrence",NA,1,45.69298,-73.63311,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.69298,-73.63311,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-30T00:00:00","occurrence",NA,1,45.40099,-71.882429,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-29T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-01T00:00:00","occurrence",NA,1,45.77734,-73.632393,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-06T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-19T00:00:00","occurrence",NA,1,45.45483,-73.569873,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-19T00:00:00","occurrence",NA,1,45.75329,-73.440081,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.49203,-73.504175,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.69298,-73.63311,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-23T00:00:00","occurrence",NA,1,45.54181,-73.893211,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-30T00:00:00","occurrence",NA,1,45.40099,-71.882429,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-29T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-29T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-01T00:00:00","occurrence",NA,1,45.77734,-73.632393,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-06T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.49833,-73.406507,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-20T00:00:00","occurrence",NA,1,45.59137,-73.43641,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.72492,-73.491324,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-30T00:00:00","occurrence",NA,1,45.40099,-71.882429,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-06T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-07T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-17T00:00:00","occurrence",NA,1,45.59137,-73.43641,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-18T00:00:00","occurrence",NA,1,45.61263,-73.838373,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-20T00:00:00","occurrence",NA,1,45.7906,-73.764663,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-21T00:00:00","occurrence",NA,1,45.75329,-73.440081,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-22T00:00:00","occurrence",NA,1,45.45483,-73.569873,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-23T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-23T00:00:00","occurrence",NA,1,45.69298,-73.63311,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-24T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-25T00:00:00","occurrence",NA,1,45.75329,-73.440081,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-29T00:00:00","occurrence",NA,1,45.54181,-73.893211,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,9,"00:00:00","1998-09-30T00:00:00","occurrence",NA,1,45.40099,-71.882429,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-27T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1998,8,"00:00:00","1998-08-30T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
