"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Lycaena hyllus",1992,9,"12:00:00","1992-09-01T12:00:00","occurrence",NA,1,45.186486,-73.405115,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena hyllus",1992,8,"12:00:00","1992-08-31T12:00:00","occurrence",NA,1,45.186486,-73.405115,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Chlosyne nycteis",1992,7,"15:30:00","1992-07-05T15:30:00","occurrence",NA,1,45.557422,-76.052815,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1992,6,"12:00:00","1992-06-14T12:00:00","abundance",NA,3,45.495482,-75.979582,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Feniseca tarquinius",1992,6,"13:00:00","1992-06-14T13:00:00","abundance",NA,2,45.557422,-76.052815,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1992,6,"00:00:00","1992-06-17T00:00:00","abundance",NA,3,46.866667,-71.366667,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lepidoptera",1992,7,"00:00:00","1992-07-23T00:00:00","occurrence",NA,1,46.8666,-71.3666,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,50.0667,-74.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4333,-76.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.8,-78.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.85,-78.6167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.5833,-77.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49,-77.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51.0667,-73.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.5667,-73.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.9167,-74.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.0333,-77.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.4167,-74.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.15,-76.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.3667,-76.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.5,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.9,-74.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.7,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.85,-77.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.4167,-74.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.25,-73.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.0833,-73.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.5333,-74.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.9333,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.9333,-77.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49,-77.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.8833,-77.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.4667,-72.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.3833,-79.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.3833,-76.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.3667,-76.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.3333,-76.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.15,-79.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.2333,-76.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.0833,-77.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.0833,-77.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.3667,-71.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.6333,-74.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.7167,-78.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.7833,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.5,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.5833,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.4667,-78.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.45,-79,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.45,-76.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.0167,-74.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8667,-74.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.9167,-74.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.8167,-75.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.8333,-74.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.85,-78.6167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.8,-74.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.8,-75.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51.0667,-73.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.1,-73.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6333,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,47.8833,-71.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,47.4667,-71.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.8833,-77.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.6333,-74.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.15,-76.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.2333,-76.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.5,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.1333,-71.5833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6333,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.65,-76.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria frigga",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.4333,-73.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.75,-76.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8,-74.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,47.8333,-71.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9833,-77.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9833,-77.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1992,9,"12:00:00","1992-09-04T12:00:00","occurrence",NA,1,45.60413,-73.658652,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena hyllus",1992,8,"12:00:00","1992-08-30T12:00:00","occurrence",NA,1,45.186486,-73.405115,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1992,6,"12:00:00","1992-06-20T12:00:00","occurrence",NA,1,45.603731,-73.690514,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphydryas phaeton",1992,6,"12:00:00","1992-06-15T12:00:00","occurrence",NA,1,45.603731,-73.690514,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria freija",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.9667,-72.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria freija",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria freija",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.15,-73.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria freija",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.6,-73.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,7,"12:00:00","1992-07-02T12:00:00","abundance",NA,4,45.606649,-73.712409,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Chlosyne harrisii",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.75,-76.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.75,-76.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6833,-76.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.15,-79.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6333,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49,-77.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.3333,-71.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.9333,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.85,-77.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.9333,-77.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,46.75,-71.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.7,-77.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.7833,-77.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
