"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Coleophora",1990,6,"00:00:00","1990-06-14T00:00:00","occurrence",NA,1,45.534,-75.99,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aproaerema palpilineella",1990,6,"00:00:00","1990-06-13T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes praeclarella",1990,7,"00:00:00","1990-07-09T00:00:00","occurrence",NA,1,45.395,-75.844,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aproaerema palpilineella",1990,6,"00:00:00","1990-06-14T00:00:00","occurrence",NA,1,45.536,-75.993,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora cratipennella",1990,6,"00:00:00","1990-06-14T00:00:00","occurrence",NA,1,45.539,-75.992,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1990,8,"00:00:00","1990-08-09T00:00:00","occurrence",NA,1,45.453,-75.784,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Speyeria aphrodite winni",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Xestia c-nigrum",1990,8,"00:00:00","1990-08-01T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Coleophora glaucicolella",1990,6,"00:00:00","1990-06-24T00:00:00","occurrence",NA,1,46.089,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Boloria selene atrocostalis",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa ochrogaster",1990,8,"00:00:00","1990-08-20T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Hyles gallii intermedia",1990,7,"00:00:00","1990-07-09T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea dubitans",1990,8,"00:00:00","1990-08-15T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa ochrogaster",1990,8,"00:00:00","1990-08-22T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Hesperia comma laurentina",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa tessellata",1990,8,"00:00:00","1990-08-22T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Spaelotis clandestina",1990,8,"00:00:00","1990-08-25T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Boloria selene atrocostalis",1990,8,"00:00:00","1990-08-01T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1990,8,"00:00:00","1990-08-09T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea dubitans",1990,8,"00:00:00","1990-08-09T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Agrotis venerabilis",1990,8,"00:00:00","1990-08-18T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Oligia minuscula",1990,8,"00:00:00","1990-08-31T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Speyeria aphrodite winni",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea dubitans",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Celaena reniformis",1990,8,"00:00:00","1990-08-25T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Orgyia antiqua nova",1990,8,"00:00:00","1990-08-14T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Oncocnemis",1990,8,"00:00:00","1990-08-14T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Archanara oblonga",1990,8,"00:00:00","1990-08-24T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Cercyonis pegala nephele",1990,8,"00:00:00","1990-08-03T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1990,8,"00:00:00","1990-08-23T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Oligia illocata",1990,8,"00:00:00","1990-08-24T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Agrotis venerabilis",1990,8,"00:00:00","1990-08-31T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Tolype laricis",1990,8,"00:00:00","1990-08-14T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Agrotis venerabilis",1990,8,"00:00:00","1990-08-23T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa declarata",1990,8,"00:00:00","1990-08-01T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Grammia parthenice",1990,8,"00:00:00","1990-08-02T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Speyeria aphrodite winni",1990,8,"00:00:00","1990-08-03T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Boloria selene atrocostalis",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa mimallonis",1990,8,"00:00:00","1990-08-08T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1990,8,"00:00:00","1990-08-19T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1990,8,"00:00:00","1990-08-21T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Hesperia comma laurentina",1990,8,"00:00:00","1990-08-02T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Litholomia napaea",1990,8,"00:00:00","1990-08-31T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Boloria selene atrocostalis",1990,8,"00:00:00","1990-08-01T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Agrotis venerabilis",1990,8,"00:00:00","1990-08-24T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1990,8,"00:00:00","1990-08-02T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Cercyonis pegala nephele",1990,8,"00:00:00","1990-08-10T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Lacinipolia olivacea",1990,8,"00:00:00","1990-08-02T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1990,8,"00:00:00","1990-08-24T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea devastator",1990,8,"00:00:00","1990-08-01T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Hemaris thysbe",1990,8,"00:00:00","1990-08-14T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Incisalia niphon",1990,5,"00:00:00","1990-05-14T00:00:00","occurrence",NA,1,46.25,-72.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aproaerema palpilineella",1990,6,"00:00:00","1990-06-16T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora querciella",1990,6,"00:00:00","1990-06-05T00:00:00","occurrence",NA,1,45.062,-73.214,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euxoa chimoensis",1990,7,"00:00:00","1990-07-15T00:00:00","occurrence",NA,1,54.816,-66.823,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora badiipennella",1990,7,"00:00:00","1990-07-09T00:00:00","occurrence",NA,1,45.396,-75.789,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Callophrys",1990,5,"00:00:00","1990-05-14T00:00:00","occurrence",NA,1,46.25,-72.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gesneria centuriella",1990,8,"00:00:00","1990-08-01T00:00:00","occurrence",NA,1,54.821,-66.825,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora pruniella",1990,6,"00:00:00","1990-06-06T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Callophrys fotis",1990,5,"00:00:00","1990-05-14T00:00:00","occurrence",NA,1,46.25,-72.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Apamea zeta",1990,8,"00:00:00","1990-08-03T00:00:00","occurrence",NA,1,55.283,-77.735,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gnorimoschema vibei",1990,6,"00:00:00","1990-06-10T00:00:00","occurrence",NA,1,55.276,-77.761,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Grammia",1990,7,"00:00:00","1990-07-31T00:00:00","occurrence",NA,1,45.6031,-75.7421,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1990,7,"00:00:00","1990-07-25T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora lentella",1990,6,"00:00:00","1990-06-26T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1990,8,"00:00:00","1990-08-14T00:00:00","occurrence",NA,1,45.53,-75.99,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scrobipalpula",1990,7,"00:00:00","1990-07-13T00:00:00","occurrence",NA,1,45.53,-75.987,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora quadrilineella",1990,7,"00:00:00","1990-07-12T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Colias nastes",1990,6,"00:00:00","1990-06-27T00:00:00","occurrence",NA,1,62.2,-75.633333,"gbif","GBIF","Estonian University of Life Sciences Institute of Agricultural and Environmental Sciences Entomological Collection","Estonian University of Life Sciences","Estonian University of Life Sciences","cc by nc 4.0","Estonian University of Life Sciences"
"Oeneis jutta",1990,6,"00:00:00","1990-06-14T00:00:00","occurrence",NA,1,48.391148,-71.16581,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tinea columbariella",1990,6,"00:00:00","1990-06-13T00:00:00","occurrence",NA,1,45.481,-75.616,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudotelphusa",1990,6,"00:00:00","1990-06-17T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites",1990,6,"00:00:00","1990-06-14T00:00:00","occurrence",NA,1,45.536,-75.993,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papilio canadensis",1990,6,"00:00:00","1990-06-01T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1990,6,"00:00:00","1990-06-01T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1990,6,"00:00:00","1990-06-01T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1990,6,"00:00:00","1990-06-01T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1990,6,"00:00:00","1990-06-01T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1990,7,"00:00:00","1990-07-07T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia faunus",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1990,7,"00:00:00","1990-07-29T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia satyrus",1990,7,"00:00:00","1990-07-07T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium edwardsii",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1990,7,"00:00:00","1990-07-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
