"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Colias eurytheme",1969,8,"00:00:00","1969-08-09T00:00:00","occurrence",NA,1,45.45,-73.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1969,8,"00:00:00","1969-08-12T00:00:00","occurrence",NA,1,45.4667,-73.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1969,7,"00:00:00","1969-07-27T00:00:00","occurrence",NA,1,45.4667,-73.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1969,7,"00:00:00","1969-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1969,9,"00:00:00","1969-09-21T00:00:00","occurrence",NA,1,45.4667,-73.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1969,8,"00:00:00","1969-08-02T00:00:00","occurrence",NA,1,45.42,-73.92,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio polyxenes",1969,8,"00:00:00","1969-08-03T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1969,8,"00:00:00","1969-08-15T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1969,8,"00:00:00","1969-08-03T00:00:00","occurrence",NA,1,45.47,-73.85,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1969,7,"00:00:00","1969-07-12T00:00:00","occurrence",NA,1,45.42,-73.92,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1969,7,"00:00:00","1969-07-12T00:00:00","occurrence",NA,1,45.42,-73.92,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1969,7,"00:00:00","1969-07-27T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1969,7,"00:00:00","1969-07-27T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena hyllus",1969,8,"00:00:00","1969-08-13T00:00:00","occurrence",NA,1,45.42,-73.97,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pyrgus centaureae",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pyrgus centaureae",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pyrgus centaureae",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio brevicauda",1969,7,"00:00:00","1969-07-13T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1969,6,"00:00:00","1969-06-28T00:00:00","occurrence",NA,1,48.15,-69.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1969,7,"00:00:00","1969-07-02T00:00:00","occurrence",NA,1,48.15,-69.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pyrgus centaureae",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1969,6,"00:00:00","1969-06-25T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1969,7,"00:00:00","1969-07-02T00:00:00","occurrence",NA,1,48.15,-69.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1969,6,"00:00:00","1969-06-28T00:00:00","occurrence",NA,1,48.15,-69.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.2,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes bimacula",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1969,8,"00:00:00","1969-08-03T00:00:00","occurrence",NA,1,45.45,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-16T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis bore taygete",1969,7,"00:00:00","1969-07-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1969,8,"00:00:00","1969-08-03T00:00:00","occurrence",NA,1,45.45,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Hesperia comma laurentina",1969,6,"00:00:00","1969-06-15T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1969,8,"00:00:00","1969-08-31T00:00:00","occurrence",NA,1,45.45,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1969,7,"00:00:00","1969-07-20T00:00:00","occurrence",NA,1,45.45,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1969,6,"00:00:00","1969-06-21T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Polites themistocles",1969,6,"00:00:00","1969-06-21T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Poanes hobomok",1969,6,"00:00:00","1969-06-17T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Euphyes bimacula",1969,7,"00:00:00","1969-07-04T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Polites mystic",1969,7,"00:00:00","1969-07-04T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Spilosoma vestalis",1969,7,"00:00:00","1969-07-02T00:00:00","occurrence",NA,1,48.15,-69.717,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Polites themistocles",1969,12,"09:00:00","1969-12-31T09:00:00","presence",NA,1,43.7231,-80.7866,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",1969,12,"13:30:00","1969-12-31T13:30:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Aglais milberti",1969,12,"15:00:00","1969-12-31T15:00:00","presence",NA,1,50.5788,-105.3903,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis icelus",1969,12,"14:15:00","1969-12-31T14:15:00","presence",NA,1,45.2604,-62.7753,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
