"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Anania",2002,6,"00:00:00","2002-06-12T00:00:00","occurrence",NA,1,45.016,-73.109,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora lentella",2002,7,"00:00:00","2002-07-01T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Nemapogon tylodes",2002,7,"00:00:00","2002-07-02T00:00:00","occurrence",NA,1,46.0885,-74.2789,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes cynica",2002,5,"00:00:00","2002-05-30T00:00:00","occurrence",NA,1,45.3221,-72.5064,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora concolorella",2002,7,"00:00:00","2002-07-01T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Apamea amputatrix",2002,7,"00:00:00","2002-07-12T00:00:00","occurrence",NA,1,45.537,-72.844,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora lentella",2002,7,"00:00:00","2002-07-01T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carposina sasakii",2002,7,"00:00:00","2002-07-06T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cosmopterix clemensella",2002,8,"00:00:00","2002-08-08T00:00:00","occurrence",NA,1,46.0885,-74.2789,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora sexdentatella",2002,7,"00:00:00","2002-07-03T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora quadruplex",2002,7,"00:00:00","2002-07-26T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes cynica",2002,6,"00:00:00","2002-06-12T00:00:00","occurrence",NA,1,45.4132,-73.0531,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",2002,8,"00:00:00","2002-08-11T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta increta",2002,6,"00:00:00","2002-06-21T00:00:00","occurrence",NA,1,45.6922,-73.0919,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora quadruplex",2002,7,"00:00:00","2002-07-25T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes cynica",2002,6,"00:00:00","2002-06-13T00:00:00","occurrence",NA,1,45.3206,-73.12,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Thorybes pylades",2002,6,"00:00:00","2002-06-12T00:00:00","occurrence",NA,1,45.0389,-73.0746,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Agrotis ipsilon",2002,9,"22:08:00","2002-09-03T22:08:00","occurrence",NA,1,48.242937,-69.543136,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Epimartyria auricrinella",2002,7,"00:00:00","2002-07-08T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Epimartyria auricrinella",2002,7,"00:00:00","2002-07-08T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Epimartyria auricrinella",2002,7,"00:00:00","2002-07-08T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Epimartyria auricrinella",2002,7,"00:00:00","2002-07-08T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Epimartyria auricrinella",2002,7,"00:00:00","2002-07-08T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora lentella",2002,6,"00:00:00","2002-06-26T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Nemapogon tylodes",2002,7,"00:00:00","2002-07-06T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Catocala neogama",2002,8,"00:00:00","2002-08-28T00:00:00","occurrence",NA,1,45.54,-72.85,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora deauratella",2002,7,"00:00:00","2002-07-06T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Orthodes cynica",2002,6,"00:00:00","2002-06-13T00:00:00","occurrence",NA,1,45.32,-73.12,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora latronella",2002,7,"00:00:00","2002-07-01T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Pompeius verna",2002,9,"09:00:00","2002-09-08T09:00:00","presence",NA,1,39.2225,-76.4245,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pompeius verna",2002,10,"10:30:00","2002-10-14T10:30:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2002,10,"10:20:00","2002-10-22T10:20:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2002,8,"07:45:00","2002-08-12T07:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2002,10,"10:30:00","2002-10-14T10:30:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2002,9,"12:45:00","2002-09-13T12:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pompeius verna",2002,10,"10:20:00","2002-10-22T10:20:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",2002,9,"10:00:00","2002-09-24T10:00:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",2002,8,"15:30:00","2002-08-07T15:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",2002,8,"16:30:00","2002-08-09T16:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",2002,8,"11:00:00","2002-08-30T11:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",2002,9,"16:00:00","2002-09-16T16:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",2002,8,"17:00:00","2002-08-15T17:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",2002,8,"15:30:00","2002-08-07T15:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,10,"10:20:00","2002-10-22T10:20:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,9,"10:00:00","2002-09-24T10:00:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,9,"11:00:00","2002-09-16T11:00:00","presence",NA,1,38.9599,-76.525,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,8,"10:45:00","2002-08-28T10:45:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,8,"11:00:00","2002-08-30T11:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,8,"17:00:00","2002-08-15T17:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,9,"16:00:00","2002-09-16T16:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2002,9,"17:00:00","2002-09-23T17:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria callippe",2002,8,"12:30:00","2002-08-22T12:30:00","presence",NA,1,50.5637,-105.3362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia satyrus",2002,8,"00:00:00","2002-08-17T00:00:00","presence",NA,1,53.8922,-122.8134,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Aglais milberti",2002,8,"10:45:00","2002-08-28T10:45:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",2002,8,"15:30:00","2002-08-07T15:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",2002,8,"17:00:00","2002-08-15T17:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,9,"05:03:00","2002-09-23T05:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,10,"10:30:00","2002-10-14T10:30:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,9,"12:45:00","2002-09-13T12:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,8,"07:45:00","2002-08-12T07:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,10,"10:20:00","2002-10-22T10:20:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,9,"10:00:00","2002-09-24T10:00:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,8,"15:30:00","2002-08-07T15:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,9,"17:00:00","2002-09-23T17:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,8,"17:00:00","2002-08-15T17:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,8,"11:00:00","2002-08-30T11:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,8,"10:45:00","2002-08-28T10:45:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,9,"16:00:00","2002-09-16T16:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2002,8,"16:30:00","2002-08-09T16:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",2002,6,"10:30:00","2002-06-09T10:30:00","presence",NA,1,37.4674,-77.911,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,7,"02:04:00","2002-07-02T02:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,8,"10:03:00","2002-08-07T10:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,7,"02:04:00","2002-07-14T02:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,8,"09:03:00","2002-08-10T09:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,8,"05:03:00","2002-08-21T05:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,8,"05:03:00","2002-08-20T05:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,9,"12:00:00","2002-09-21T12:00:00","presence",NA,1,38.4829,-75.8857,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,9,"13:45:00","2002-09-30T13:45:00","presence",NA,1,37.5366,-77.4781,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,8,"07:45:00","2002-08-12T07:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,9,"12:45:00","2002-09-13T12:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,10,"10:20:00","2002-10-22T10:20:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,9,"10:00:00","2002-09-24T10:00:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2002,9,"11:00:00","2002-09-16T11:00:00","presence",NA,1,38.9599,-76.525,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",2002,7,"02:04:00","2002-07-15T02:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",2002,9,"10:00:00","2002-09-24T10:00:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",2002,9,"06:03:00","2002-09-26T06:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",2002,10,"10:30:00","2002-10-14T10:30:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",2002,10,"13:45:00","2002-10-09T13:45:00","presence",NA,1,42.0054,-82.9737,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",2002,10,"09:30:00","2002-10-02T09:30:00","presence",NA,1,42.3208,-82.9401,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa atalanta",2002,7,"07:03:00","2002-07-20T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,7,"08:03:00","2002-07-28T08:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,8,"10:03:00","2002-08-06T10:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,8,"10:03:00","2002-08-08T10:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,7,"02:04:00","2002-07-15T02:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,7,"07:03:00","2002-07-20T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,8,"10:03:00","2002-08-09T10:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,9,"12:00:00","2002-09-21T12:00:00","presence",NA,1,38.4829,-75.8857,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,8,"07:45:00","2002-08-12T07:45:00","presence",NA,1,37.3754,-77.3612,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,9,"11:00:00","2002-09-16T11:00:00","presence",NA,1,38.9599,-76.525,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2002,8,"15:30:00","2002-08-07T15:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pholisora catullus",2002,7,"07:03:00","2002-07-21T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pholisora catullus",2002,7,"07:03:00","2002-07-16T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pholisora catullus",2002,8,"09:03:00","2002-08-11T09:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pholisora catullus",2002,7,"07:03:00","2002-07-18T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pholisora catullus",2002,7,"02:04:00","2002-07-14T02:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pholisora catullus",2002,8,"05:03:00","2002-08-21T05:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes vestris",2002,7,"07:03:00","2002-07-20T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes vestris",2002,7,"07:03:00","2002-07-27T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
