"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Agrotis venerabilis",1970,8,"00:00:00","1970-08-22T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Spaelotis clandestina",1970,8,"00:00:00","1970-08-13T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Boloria eunomia",1970,6,"00:00:00","1970-06-25T00:00:00","abundance",NA,4,47.662449,-68.867612,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis bore",1970,7,"00:00:00","1970-07-14T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Glaucopsyche lygdamus",1970,7,"00:00:00","1970-07-15T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Papilio polyxenes",1970,7,"00:00:00","1970-07-24T00:00:00","occurrence",NA,1,45.0333,-73.0833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1970,6,"00:00:00","1970-06-28T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1970,7,"00:00:00","1970-07-06T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1970,6,"00:00:00","1970-06-14T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1970,6,"00:00:00","1970-06-15T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis melissa",1970,6,"00:00:00","1970-06-01T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1970,6,"00:00:00","1970-06-20T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1970,6,"00:00:00","1970-06-26T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio brevicauda",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1970,7,"00:00:00","1970-07-17T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio polyxenes",1970,7,"00:00:00","1970-07-24T00:00:00","occurrence",NA,1,45.0333,-73.0833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1970,6,"00:00:00","1970-06-23T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1970,6,"00:00:00","1970-06-23T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1970,6,"00:00:00","1970-06-23T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1970,6,"00:00:00","1970-06-15T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1970,8,"00:00:00","1970-08-27T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Asterocampa celtis",1970,7,"00:00:00","1970-07-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1970,6,"00:00:00","1970-06-20T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis bore",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1970,6,"00:00:00","1970-06-28T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1970,5,"00:00:00","1970-05-24T00:00:00","occurrence",NA,1,45.9667,-73.2167,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1970,8,"00:00:00","1970-08-27T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1970,6,"00:00:00","1970-06-15T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1970,6,"00:00:00","1970-06-28T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1970,7,"00:00:00","1970-07-12T00:00:00","occurrence",NA,1,48.65,-72.45,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1970,8,"00:00:00","1970-08-08T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes amyntula",1970,7,"00:00:00","1970-07-16T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1970,6,"00:00:00","1970-06-23T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1970,7,"00:00:00","1970-07-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes",1970,7,"00:00:00","1970-07-01T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1970,7,"00:00:00","1970-07-06T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1970,7,"00:00:00","1970-07-06T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1970,8,"00:00:00","1970-08-09T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Crocidophora tuberculalis",1970,6,"00:00:00","1970-06-24T00:00:00","occurrence",NA,1,45.31,-73.24,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Crocidophora tuberculalis",1970,6,"00:00:00","1970-06-24T00:00:00","occurrence",NA,1,45.3082,-73.2361,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pieris rapae",1970,8,"00:00:00","1970-08-05T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-05T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Xestia smithii",1970,8,"00:00:00","1970-08-05T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-06T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa ochrogaster",1970,8,"00:00:00","1970-08-12T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Vanessa atalanta rubria",1970,8,"00:00:00","1970-08-07T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-25T00:00:00","occurrence",NA,1,46.287649,-74.67728,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-11T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Polygonia progne",1970,8,"00:00:00","1970-08-12T00:00:00","occurrence",NA,1,48.613186,-70.79691,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Xestia smithii",1970,8,"00:00:00","1970-08-14T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Speyeria aphrodite winni",1970,8,"00:00:00","1970-08-19T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Oligia illocata",1970,8,"00:00:00","1970-08-18T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-07T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Spaelotis clandestina",1970,8,"00:00:00","1970-08-15T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Spaelotis clandestina",1970,8,"00:00:00","1970-08-22T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Polygonia gracilis",1970,8,"00:00:00","1970-08-25T00:00:00","occurrence",NA,1,46.287649,-74.67728,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pieris rapae",1970,8,"00:00:00","1970-08-27T00:00:00","occurrence",NA,1,48.212886,-70.070552,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Aglais milberti",1970,8,"00:00:00","1970-08-16T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Agrotis venerabilis",1970,8,"00:00:00","1970-08-19T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1970,8,"00:00:00","1970-08-21T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-17T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-19T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea inficita",1970,8,"00:00:00","1970-08-19T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Boloria selene atrocostalis",1970,8,"00:00:00","1970-08-14T00:00:00","occurrence",NA,1,48.492384,-71.407387,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Oligia illocata",1970,8,"00:00:00","1970-08-22T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-14T00:00:00","occurrence",NA,1,48.492384,-71.407387,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Vanessa cardui",1970,8,"00:00:00","1970-08-07T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Speyeria aphrodite winni",1970,8,"00:00:00","1970-08-12T00:00:00","occurrence",NA,1,48.613186,-70.79691,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1970,8,"00:00:00","1970-08-16T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea inficita",1970,8,"00:00:00","1970-08-10T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Polygonia faunus",1970,8,"00:00:00","1970-08-19T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Xestia smithii",1970,8,"00:00:00","1970-08-12T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Eucirroedia pampina",1970,8,"00:00:00","1970-08-21T00:00:00","occurrence",NA,1,48.447422,-71.226885,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa comosa ontario",1970,8,"00:00:00","1970-08-19T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Aglais milberti",1970,8,"00:00:00","1970-08-18T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice",1970,8,"00:00:00","1970-08-06T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Crocidophora tuberculalis",1970,6,"00:00:00","1970-06-24T00:00:00","occurrence",NA,1,45.3082,-73.2361,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Crocidophora tuberculalis",1970,6,"00:00:00","1970-06-24T00:00:00","occurrence",NA,1,45.31,-73.24,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Oeneis bore",1970,7,"00:00:00","1970-07-14T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis bore",1970,7,"00:00:00","1970-07-14T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis bore",1970,7,"00:00:00","1970-07-14T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis bore",1970,7,"00:00:00","1970-07-14T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Boloria eunomia",1970,6,"00:00:00","1970-06-25T00:00:00","occurrence",NA,1,47.662449,-68.867612,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Plebejus saepiolus",1970,7,"00:00:00","1970-07-15T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Crocidophora tuberculalis",1970,6,"00:00:00","1970-06-24T00:00:00","occurrence",NA,1,45.3082,-73.2361,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Crocidophora tuberculalis",1970,6,"00:00:00","1970-06-24T00:00:00","occurrence",NA,1,45.3082,-73.2361,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Celastrina lucia",1970,7,"00:00:00","1970-07-01T00:00:00","abundance",NA,2,45.135455,-74.362325,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
