"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Pseudexentera",2004,5,"00:00:00","2004-05-07T00:00:00","occurrence",NA,1,45.5333,-75.9955,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Diploschizia impigritella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cabera exanthemata",2004,6,"00:00:00","2004-06-25T00:00:00","occurrence",NA,1,47.0025,-73.9019,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eupithecia columbiata",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Melanchra adjuncta",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Thalera pistasciaria",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Apamea sordens",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Agrochola bicolorago",2004,9,"00:00:00","2004-09-06T00:00:00","occurrence",NA,1,46.089,-72.181,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ethmia bipunctella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora tiliaefoliella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites piceaella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta hasta",2004,7,"00:00:00","2004-07-23T00:00:00","occurrence",NA,1,45.3905,-72.2688,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chrysoteuchia topiarius",2004,6,"00:00:00","2004-06-26T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Taygete attributella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Plutella xylostella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gracillaria syringella",2004,7,"00:00:00","2004-07-24T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gracillaria syringella",2004,7,"00:00:00","2004-07-27T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cladara limitaria",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.4236,-72.6861,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Thalera pistasciaria",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Agonopterix curvilineella",2004,7,"00:00:00","2004-07-02T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Grapholita packardi",2004,6,"00:00:00","2004-06-26T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eremobina",2004,8,"00:00:00","2004-08-27T00:00:00","occurrence",NA,1,45.724,-70.842,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gretchena delicatana",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Anacampsis",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Holcocera chalcofrontella",2004,7,"00:00:00","2004-07-17T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris nigrolinea",2004,5,"00:00:00","2004-05-01T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Stilbosis ostryaeella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Battaristis concinnusella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Probole",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5425,-72.6733,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eupithecia borealis",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudotelphusa quercinigracella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Mniotype ducta",2004,6,"00:00:00","2004-06-25T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora quadrilineella",2004,7,"00:00:00","2004-07-17T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aristotelia pudibundella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudexentera",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Adela ridingsella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Idia",2004,9,"00:00:00","2004-09-12T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pococera expandens",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes thoraceochrella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis melaleucanus",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Larisa subsolana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudorthodes vecors",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ectoedemia canutus",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Bibarrambla allenella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eucosma parmatana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora tiliaefoliella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudexentera",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Argyresthia goedartella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta dactylina",2004,6,"00:00:00","2004-06-26T00:00:00","occurrence",NA,1,47.0025,-73.9019,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Asaphocrita busckiella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora tiliaefoliella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris cervinana",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Geina tenuidactylus",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papaipema",2004,8,"00:00:00","2004-08-12T00:00:00","occurrence",NA,1,45.586,-71.63,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Asaphocrita aphidiella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites piceaella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lithophane",2004,4,"00:00:00","2004-04-19T00:00:00","occurrence",NA,1,45.5531,-73.2158,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phigalia titea",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Zanclognatha",2004,7,"00:00:00","2004-07-15T00:00:00","occurrence",NA,1,46.664,-75.752,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia notatella",2004,7,"00:00:00","2004-07-03T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Bucculatrix canadensisella",2004,7,"00:00:00","2004-07-16T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypena",2004,8,"00:00:00","2004-08-12T00:00:00","occurrence",NA,1,45.586,-71.63,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Macrochilo orciferalis",2004,8,"00:00:00","2004-08-06T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta lobeliae",2004,7,"00:00:00","2004-07-29T00:00:00","occurrence",NA,1,45.1056,-72.0969,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Holcocera chalcofrontella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Zanclognatha",2004,9,"00:00:00","2004-09-04T00:00:00","occurrence",NA,1,45.798,-73.09,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes praeclarella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia belangerella",2004,7,"00:00:00","2004-07-03T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis persicana",2004,7,"00:00:00","2004-07-02T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eremobina",2004,8,"00:00:00","2004-08-06T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudotelphusa quercinigracella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Proteoteras aesculana",2004,5,"00:00:00","2004-05-12T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes atrodentana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Prochoerodes lineola",2004,8,"00:00:00","2004-08-01T00:00:00","occurrence",NA,1,52.0002,-71.9991,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora salicivorella",2004,6,"00:00:00","2004-06-21T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Peridroma saucia",2004,10,"00:00:00","2004-10-08T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gypsonoma",2004,6,"00:00:00","2004-06-08T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Maliattha synochitis",2004,7,"00:00:00","2004-07-03T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Geina tenuidactylus",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudexentera oregonana",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia belangerella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papaipema",2004,8,"00:00:00","2004-08-12T00:00:00","occurrence",NA,1,45.5875,-71.6383,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sthenopis purpurascens",2004,7,"00:00:00","2004-07-30T00:00:00","occurrence",NA,1,48.23913,-69.544402,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euclea delphinii",2004,7,"09:46:00","2004-07-18T09:46:00","occurrence",NA,1,45.5925,-73.342699,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Chrysodeixis includens",2004,9,"15:27:00","2004-09-25T15:27:00","occurrence",NA,1,45.572316,-73.311456,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Dryocampa rubicunda",2004,6,"18:17:00","2004-06-18T18:17:00","occurrence",NA,1,46.985763,-71.024969,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta noctivaga",2004,6,"18:09:35","2004-06-24T18:09:35","occurrence",NA,1,48.238775,-69.543962,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Leuconycta lepidula",2004,7,"18:02:00","2004-07-06T18:02:00","occurrence",NA,1,45.568987,-73.158431,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tricholita signata",2004,8,"00:00:00","2004-08-08T00:00:00","occurrence",NA,1,45.425444,-74.15411,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta lepusculina",2004,7,"23:01:00","2004-07-11T23:01:00","occurrence",NA,1,48.239203,-69.544334,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Archips dissitana",2004,8,"17:29:00","2004-08-09T17:29:00","occurrence",NA,1,45.966643,-74.331069,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Antheraea polyphemus",2004,6,"23:00:00","2004-06-26T23:00:00","occurrence",NA,1,47.393825,-72.784203,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio brevicauda",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,49.319046,-67.384386,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Thalera pistasciaria",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pyrausta merrickalis",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Telphusa longifasciella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cameraria",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta spinigera",2004,7,"00:00:00","2004-07-23T00:00:00","occurrence",NA,1,45.3905,-72.2688,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eupithecia ravocostaliata",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.414,-72.685,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Elachista griseicornis",2004,6,"00:00:00","2004-06-06T00:00:00","occurrence",NA,1,45.5387,-75.9925,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Peoria approximella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Argyrotaenia",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Xenolechia ontariensis",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dichomeris georgiella",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
