"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Erynnis lucilius",1932,5,"00:00:00","1932-05-18T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1932,5,"00:00:00","1932-05-18T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys niphon",1932,5,"00:00:00","1932-05-19T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys niphon",1932,5,"00:00:00","1932-05-18T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1932,6,"00:00:00","1932-06-12T00:00:00","occurrence",NA,1,45.9667,-73.2167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1932,5,"00:00:00","1932-05-11T00:00:00","occurrence",NA,1,45.45,-75.8,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys",1932,5,"00:00:00","1932-05-18T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1932,7,"00:00:00","1932-07-15T00:00:00","occurrence",NA,1,45.4,-75.8667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1932,8,"00:00:00","1932-08-07T00:00:00","occurrence",NA,1,45.8,-74.6833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes bimacula",1932,7,"00:00:00","1932-07-03T00:00:00","occurrence",NA,1,45.9667,-73.2167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1932,5,"00:00:00","1932-05-18T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1932,5,"00:00:00","1932-05-19T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1932,5,"00:00:00","1932-05-11T00:00:00","occurrence",NA,1,45.45,-75.8,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1932,7,"00:00:00","1932-07-03T00:00:00","occurrence",NA,1,45.9667,-73.2167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1932,7,"00:00:00","1932-07-03T00:00:00","occurrence",NA,1,46.1214,-74.59442,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Speyeria cybele",1932,7,"00:00:00","1932-07-03T00:00:00","occurrence",NA,1,46.1214,-74.59442,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Colias philodice",1932,8,"00:00:00","1932-08-06T00:00:00","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1932,6,"12:00:00","1932-06-01T12:00:00","presence",NA,1,52.1334,-106.6832,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias hecla",1932,7,"","1932-07-09","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",1932,6,"00:00:00","1932-06-20T00:00:00","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ascia monuste",1932,4,"00:00:00","1932-04-15T00:00:00","presence",NA,1,25.8129,-81.362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hylephila phyleus",1932,6,"00:00:00","1932-06-19T00:00:00","presence",NA,1,40.1826,-80.133,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe eurydice",1932,7,"","1932-07-18","presence",NA,1,45.9636,-66.6431,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis agarithe",1932,1,"","1932-01-24","presence",NA,1,25.0865,-80.4473,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria frigga",1932,6,"","1932-06-23","presence",NA,1,53.8255,-101.2476,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia metea",1932,7,"","1932-07-06","presence",NA,1,42.6668,-71.7051,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",1932,8,"","1932-08-15","presence",NA,1,38.9717,-95.2352,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",1932,1,"","1932-01-25","presence",NA,1,25.7617,-80.1918,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus glandon",1932,7,"","1932-07-05","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia mancinus",1932,7,"","1932-07-05","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis polixenes",1932,7,"","1932-07-10","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",1932,8,"","1932-08-15","presence",NA,1,55.458,-60.2115,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias nastes",1932,7,"","1932-07-05","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pontia occidentalis",1932,8,"","1932-08-05","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",1932,8,"","1932-08-07","presence",NA,1,38.9717,-95.2352,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",1932,6,"","1932-06-01","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena helloides",1932,6,"","1932-06-01","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis bore",1932,7,"","1932-07-01","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1932,6,"","1932-06-01","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria hesperis",1932,7,"","1932-07-01","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1932,6,"00:00:00","1932-06-15T00:00:00","presence",NA,1,52.1332,-106.67,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
