"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Xestia dilucida","1985-09-07T00:00:00",9,"00:00:00","1985-09-07T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-16T00:00:00",8,"00:00:00","1985-08-16T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Xestia badicollis","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa comosa","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583333,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Euxoa albipennis","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.833333,-76.416666,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Orthosia revicta","1985-05-03T00:00:00",5,"00:00:00","1985-05-03T00:00:00","occurrence",NA,1,45.633333,-76.05,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Orthosia revicta","1985-05-04T00:00:00",5,"00:00:00","1985-05-04T00:00:00","occurrence",NA,1,45.633333,-76.05,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Orthosia revicta","1985-05-02T00:00:00",5,"00:00:00","1985-05-02T00:00:00","occurrence",NA,1,45.633333,-76.05,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Orthosia rubescens","1985-05-03T00:00:00",5,"00:00:00","1985-05-03T00:00:00","occurrence",NA,1,45.633333,-76.05,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Loxostege commixtalis","1985-07-04T00:00:00",7,"00:00:00","1985-07-04T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Loxostege commixtalis","1985-07-03T00:00:00",7,"00:00:00","1985-07-03T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Loxostege commixtalis","1985-07-06T00:00:00",7,"00:00:00","1985-07-06T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Loxostege commixtalis","1985-07-04T00:00:00",7,"00:00:00","1985-07-04T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Pieris oleracea","1985-07-04T00:00:00",7,"00:00:00","1985-07-04T00:00:00","abundance",NA,2,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Loxostege commixtalis","1985-07-04T00:00:00",7,"00:00:00","1985-07-04T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis polixenes","1985-06-06T00:00:00",6,"00:00:00","1985-06-06T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Oeneis jutta","1985-06-05T00:00:00",6,"00:00:00","1985-06-05T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Gnorimoschema nanulum","1985-06-15T00:00:00",6,"00:00:00","1985-06-15T00:00:00","occurrence",NA,1,45.64,-76.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pterourus canadensis","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.92,-76.16,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lycaena phlaeas","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.787531,-74.067256,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lycaena phlaeas","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.787531,-74.067256,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lycaena phlaeas","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.787531,-74.067256,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Enodia anthedon","1985-07-13T00:00:00",7,"00:00:00","1985-07-13T00:00:00","occurrence",NA,1,46.443639,-72.92068,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lycaena phlaeas","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.787531,-74.067256,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Notodonta","1985-06-22T00:00:00",6,"00:00:00","1985-06-22T00:00:00","occurrence",NA,1,48.389742,-77.239529,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Clossiana titania","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Euphydryas phaeton","1985-07-13T00:00:00",7,"00:00:00","1985-07-13T00:00:00","occurrence",NA,1,46.491255,-72.960817,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis vaualbum","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Falcaria bilineata","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.787531,-74.067256,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Clossiana","1985-05-18T00:00:00",5,"00:00:00","1985-05-18T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1985-01-01T00:00:00",1,"00:00:00","1985-01-01T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Libytheana bachmanni","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,45.62171,-73.742104,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Malacosoma americana","1985-07-14T00:00:00",7,"00:00:00","1985-07-14T00:00:00","occurrence",NA,1,45.32819,-73.524734,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Malacosoma americana","1985-07-14T00:00:00",7,"00:00:00","1985-07-14T00:00:00","occurrence",NA,1,45.32819,-73.524734,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Loxostege commixtalis","1985-07-04T00:00:00",7,"00:00:00","1985-07-04T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Loxostege commixtalis","1985-07-06T00:00:00",7,"00:00:00","1985-07-06T00:00:00","occurrence",NA,1,51.430249,-57.194194,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Papilio glaucus","1985-06-14T00:00:00",6,"00:00:00","1985-06-14T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona","1985-07-16T00:00:00",7,"00:00:00","1985-07-16T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coleophora","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Furcula modesta","1985-07-17T11:22:00",7,"11:22:00","1985-07-17T11:22:00","occurrence",NA,1,47.758091,-69.95393,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Coleophora","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gnorimoschema nanulum","1985-08-15T00:00:00",8,"00:00:00","1985-08-15T00:00:00","occurrence",NA,1,45.64,-76.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-16T00:00:00",8,"00:00:00","1985-08-16T00:00:00","occurrence",NA,1,45.833,-76.417,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.833,-76.417,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tharsalea epixanthe","1985-07-23T00:00:00",7,"00:00:00","1985-07-23T00:00:00","occurrence",NA,1,46.368,-71.8831,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-16T00:00:00",8,"00:00:00","1985-08-16T00:00:00","occurrence",NA,1,45.833,-76.417,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.833,-76.417,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phyciodes cocyta","1985-07-06T00:00:00",7,"00:00:00","1985-07-06T00:00:00","occurrence",NA,1,45.65,-75.6667,"gbif","GBIF","University of Guelph, Department of Environmental Biology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1985-07-06T00:00:00",7,"00:00:00","1985-07-06T00:00:00","occurrence",NA,1,45.65,-75.6667,"gbif","GBIF","University of Guelph, Department of Environmental Biology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis","1985-07-21T00:00:00",7,"00:00:00","1985-07-21T00:00:00","occurrence",NA,1,45.65,-75.6667,"gbif","GBIF","University of Guelph, Department of Environmental Biology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Hulda impudens","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,47,-76.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora","1985-08-16T00:00:00",8,"00:00:00","1985-08-16T00:00:00","occurrence",NA,1,45.833,-76.417,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Danaus plexippus","1985-07-28T00:00:00",7,"00:00:00","1985-07-28T00:00:00","occurrence",NA,1,45.58,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-07-20T00:00:00",7,"00:00:00","1985-07-20T00:00:00","occurrence",NA,1,45.45,-75.78,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes vestris","1985-07-28T00:00:00",7,"00:00:00","1985-07-28T00:00:00","occurrence",NA,1,45.58,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Enodia anthedon","1985-07-28T00:00:00",7,"00:00:00","1985-07-28T00:00:00","occurrence",NA,1,45.58,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Danaus plexippus","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.53,-75.98,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Hesperia leonardus","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,45.48,-75.6,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Lycaena hyllus","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,45.48,-75.6,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Feniseca tarquinius","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis icelus","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis lucilius","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis","1985-06-08T00:00:00",6,"00:00:00","1985-06-08T00:00:00","occurrence",NA,1,45.52,-75.88,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus","1985-06-08T00:00:00",6,"00:00:00","1985-06-08T00:00:00","occurrence",NA,1,45.52,-75.88,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Danaus plexippus","1985-06-08T00:00:00",6,"00:00:00","1985-06-08T00:00:00","occurrence",NA,1,45.52,-75.88,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Danaus plexippus","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Danaus plexippus","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Feniseca tarquinius","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-06-08T00:00:00",6,"00:00:00","1985-06-08T00:00:00","occurrence",NA,1,45.52,-75.88,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-06-08T00:00:00",6,"00:00:00","1985-06-08T00:00:00","occurrence",NA,1,45.52,-75.88,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys eryphon","1985-06-02T00:00:00",6,"00:00:00","1985-06-02T00:00:00","occurrence",NA,1,45.97,-76.12,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
