"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Boloria chariclea",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.38,-76.97,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-21T00:00:00","occurrence",NA,1,51.02,-77.6,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-21T00:00:00","occurrence",NA,1,51.02,-77.6,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-21T00:00:00","occurrence",NA,1,51.7,-77.4,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-26T00:00:00","occurrence",NA,1,47.88,-77.27,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.48,-75.07,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.53,-74.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.63,-74,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.72,-73.07,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,53.82,-73.35,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.08,-73.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.53,-74.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.53,-74.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.57,-76.12,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.62,-74.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.08,-73.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.53,-74.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.08,-73.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.08,-73.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.38,-76.97,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.45,-71.3,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.57,-70.85,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.45,-71.3,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.45,-71.3,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.45,-70.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,54.05,-70.32,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.57,-71.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,54.73,-70.2,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,54.73,-70.2,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,54.07,-69.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.57,-70.85,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.57,-70.85,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.43,-75.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.43,-75.87,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis jutta",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.57,-70.85,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.78,-72.88,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.78,-72.88,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.78,-72.88,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.08,-73.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,53.87,-72.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.45,-71.3,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.08,-73.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.05,-76,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.53,-74.82,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.62,-74.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.62,-74.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.72,-73.07,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.72,-73.07,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.72,-73.07,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.72,-73.07,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.77,-73.18,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.77,-73.18,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.78,-72.88,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.32,-77.45,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias gigantea",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,53.8048,-73.3256,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Colias",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.567,-70.85,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scythris eboracensis",1997,7,"00:00:00","1997-07-01T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scythris eboracensis",1997,7,"00:00:00","1997-07-02T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Colias",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,54.667,-70.317,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eucosma parmatana",1997,7,"00:00:00","1997-07-24T00:00:00","occurrence",NA,1,48.8,-79.2,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Coleophora rosacella",1997,6,"00:00:00","1997-06-06T00:00:00","occurrence",NA,1,45.48,-76.25,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora elaeagnisella",1997,6,"00:00:00","1997-06-25T00:00:00","occurrence",NA,1,45.48,-76.25,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora elaeagnisella",1997,7,"00:00:00","1997-07-14T00:00:00","occurrence",NA,1,45.48,-76.25,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Fumibotys fumalis",1997,8,"00:00:00","1997-08-03T00:00:00","occurrence",NA,1,45.4,-75.86,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora elaeagnisella",1997,7,"00:00:00","1997-07-26T00:00:00","occurrence",NA,1,45.48,-76.25,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Celastrina neglectamajor",1997,4,"09:00:00","1997-04-15T09:00:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina neglectamajor",1997,4,"08:50:00","1997-04-16T08:50:00","presence",NA,1,43.6289,-72.9395,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",1997,8,"16:30:00","1997-08-29T16:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",1997,8,"10:30:00","1997-08-29T10:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pompeius verna",1997,6,"10:00:00","1997-06-06T10:00:00","presence",NA,1,42.656,-81.8081,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",1997,8,"10:00:00","1997-08-31T10:00:00","presence",NA,1,41.9628,-82.5184,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",1997,6,"10:00:00","1997-06-06T10:00:00","presence",NA,1,42.656,-81.8081,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",1997,4,"08:50:00","1997-04-16T08:50:00","presence",NA,1,43.6289,-72.9395,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",1997,4,"09:00:00","1997-04-15T09:00:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",1997,4,"10:00:00","1997-04-03T10:00:00","presence",NA,1,26.0778,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1997,9,"10:00:00","1997-09-08T10:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1997,8,"10:30:00","1997-08-29T10:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1997,8,"16:30:00","1997-08-29T16:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,4,"09:00:00","1997-04-15T09:00:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,4,"10:00:00","1997-04-03T10:00:00","presence",NA,1,26.0778,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,4,"08:50:00","1997-04-16T08:50:00","presence",NA,1,43.6289,-72.9395,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,8,"11:30:00","1997-08-10T11:30:00","presence",NA,1,49.5425,-101.8871,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,8,"16:00:00","1997-08-10T16:00:00","presence",NA,1,49.5322,-101.7714,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,8,"16:30:00","1997-08-29T16:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,7,"10:30:00","1997-07-10T10:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,8,"10:30:00","1997-08-29T10:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1997,7,"10:00:00","1997-07-10T10:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Carterocephalus palaemon",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Thymelicus lineola",1997,7,"10:30:00","1997-07-10T10:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Thymelicus lineola",1997,7,"10:00:00","1997-07-10T10:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina lucia",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",1997,4,"08:50:00","1997-04-16T08:50:00","presence",NA,1,43.6289,-72.9395,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",1997,4,"09:00:00","1997-04-15T09:00:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",1997,4,"10:00:00","1997-04-03T10:00:00","presence",NA,1,26.0778,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",1997,10,"10:00:00","1997-10-05T10:00:00","presence",NA,1,41.9628,-82.5184,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",1997,4,"10:00:00","1997-04-03T10:00:00","presence",NA,1,26.0778,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",1997,4,"10:00:00","1997-04-03T10:00:00","presence",NA,1,26.0778,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",1997,4,"08:50:00","1997-04-16T08:50:00","presence",NA,1,43.6289,-72.9395,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",1997,10,"10:00:00","1997-10-05T10:00:00","presence",NA,1,41.9628,-82.5184,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria atlantis",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria bellona",1997,6,"10:00:00","1997-06-06T10:00:00","presence",NA,1,42.656,-81.8081,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias interior",1997,6,"10:00:00","1997-06-22T10:00:00","presence",NA,1,44.3899,-68.1362,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
