"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Vanessa cardui",2010,10,"12:00:00","2010-10-02T12:00:00","presence",NA,1,33.3487,-79.7433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa cardui",2010,8,"10:00:00","2010-08-08T10:00:00","presence",NA,1,42.7861,-81.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa cardui",2010,8,"10:00:00","2010-08-21T10:00:00","presence",NA,1,42.7861,-81.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys augustinus",2010,5,"03:08:00","2010-05-19T03:08:00","presence",NA,1,46.2395,-65.057,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys augustinus",2010,5,"12:30:00","2010-05-10T12:30:00","presence",NA,1,43.5532,-70.4677,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,5,"12:00:00","2010-05-30T12:00:00","presence",NA,1,45.9904,-81.7506,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys lanoraieensis",2010,5,"12:30:00","2010-05-10T12:30:00","presence",NA,1,43.5532,-70.4677,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis sthenele",2010,9,"12:30:00","2010-09-24T12:30:00","presence",NA,1,42.6585,-118.6877,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis sthenele",2010,9,"11:00:00","2010-09-24T11:00:00","presence",NA,1,42.6385,-118.7643,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Parnassius smintheus",2010,8,"15:00:00","2010-08-05T15:00:00","presence",NA,1,40.4244,-105.7536,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes pulchella",2010,6,"12:00:00","2010-06-05T12:00:00","presence",NA,1,61.1137,-135.2266,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,6,"01:00:00","2010-06-11T01:00:00","presence",NA,1,47.3388,-65.432,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,5,"09:45:00","2010-05-13T09:45:00","presence",NA,1,32.7452,-79.9136,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,6,"09:00:00","2010-06-07T09:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,10,"12:00:00","2010-10-02T12:00:00","presence",NA,1,33.3487,-79.7433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,10,"11:00:00","2010-10-03T11:00:00","presence",NA,1,33.1546,-79.7724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,10,"13:00:00","2010-10-05T13:00:00","presence",NA,1,32.7656,-79.8324,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,9,"10:00:00","2010-09-21T10:00:00","presence",NA,1,46.4628,-63.4652,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,7,"09:00:00","2010-07-23T09:00:00","presence",NA,1,33.1295,-79.5164,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,9,"10:00:00","2010-09-25T10:00:00","presence",NA,1,33.3487,-79.7433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,10,"13:30:00","2010-10-10T13:30:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,10,"13:00:00","2010-10-17T13:00:00","presence",NA,1,32.6535,-79.9436,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2010,10,"13:00:00","2010-10-12T13:00:00","presence",NA,1,32.7519,-79.8989,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus glandon",2010,7,"12:00:00","2010-07-14T12:00:00","presence",NA,1,52.9723,-66.956,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia colorado",2010,9,"11:00:00","2010-09-24T11:00:00","presence",NA,1,42.6385,-118.7643,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia colorado",2010,9,"13:00:00","2010-09-26T13:00:00","presence",NA,1,42.6683,-121.8748,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia colorado",2010,9,"13:00:00","2010-09-22T13:00:00","presence",NA,1,43.308,-117.2692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia juba",2010,9,"13:00:00","2010-09-22T13:00:00","presence",NA,1,43.308,-117.2692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia juba",2010,9,"11:00:00","2010-09-24T11:00:00","presence",NA,1,42.6385,-118.7643,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ochlodes sylvanoides",2010,9,"11:00:00","2010-09-24T11:00:00","presence",NA,1,42.6385,-118.7643,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ochlodes sylvanoides",2010,9,"13:00:00","2010-09-22T13:00:00","presence",NA,1,43.308,-117.2692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,8,"05:04:00","2010-08-04T05:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,8,"11:05:00","2010-08-26T11:05:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,7,"15:40:00","2010-07-09T15:40:00","presence",NA,1,46.2589,-64.744,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,6,"10:00:00","2010-06-11T10:00:00","presence",NA,1,42.8996,-73.1963,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,7,"13:30:00","2010-07-17T13:30:00","presence",NA,1,43.0752,-73.0176,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,7,"15:00:00","2010-07-31T15:00:00","presence",NA,1,42.8996,-73.1963,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,7,"18:00:00","2010-07-30T18:00:00","presence",NA,1,42.9195,-73.2345,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2010,7,"16:00:00","2010-07-29T16:00:00","presence",NA,1,42.8575,-73.2149,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",2010,7,"12:00:00","2010-07-13T12:00:00","presence",NA,1,52.9723,-66.956,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",2010,7,"12:00:00","2010-07-14T12:00:00","presence",NA,1,52.9723,-66.956,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",2010,7,"12:00:00","2010-07-07T12:00:00","presence",NA,1,52.9723,-66.956,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Wallengrenia egeremet",2010,7,"08:30:00","2010-07-10T08:30:00","presence",NA,1,28.6686,-81.0387,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,6,"12:16:00","2010-06-29T12:16:00","presence",NA,1,44.2713,-81.6035,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,6,"12:49:00","2010-06-25T12:49:00","presence",NA,1,44.7835,-80.0835,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria eunomia",2010,6,"01:08:00","2010-06-18T01:08:00","presence",NA,1,47.4241,-65.5127,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria eunomia",2010,7,"12:00:00","2010-07-14T12:00:00","presence",NA,1,52.9723,-66.956,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena phlaeas",2010,6,"08:07:00","2010-06-12T08:07:00","presence",NA,1,44.6179,-63.6123,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena phlaeas",2010,8,"17:04:00","2010-08-07T17:04:00","presence",NA,1,44.7835,-80.0835,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,8,"11:17:00","2010-08-13T11:17:00","presence",NA,1,44.3034,-81.5651,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,8,"17:19:00","2010-08-18T17:19:00","presence",NA,1,44.3034,-81.5651,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,6,"11:00:00","2010-06-17T11:00:00","presence",NA,1,43.839,-78.9657,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"08:07:00","2010-05-24T08:07:00","presence",NA,1,45.2625,-64.3554,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,6,"12:30:00","2010-06-18T12:30:00","presence",NA,1,32.9345,-83.739,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,6,"08:15:00","2010-06-02T08:15:00","presence",NA,1,46.2909,-83.8008,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,8,"12:00:00","2010-08-22T12:00:00","presence",NA,1,35.8038,-79.0903,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"12:15:00","2010-05-20T12:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,6,"19:00:00","2010-06-28T19:00:00","presence",NA,1,44.3057,-81.5591,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,10,"11:00:00","2010-10-09T11:00:00","presence",NA,1,43.6304,-79.3274,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"09:00:00","2010-05-06T09:00:00","presence",NA,1,44.769,-79.9399,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,6,"09:00:00","2010-06-07T09:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,6,"10:00:00","2010-06-06T10:00:00","presence",NA,1,33.1295,-79.5164,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,10,"12:00:00","2010-10-02T12:00:00","presence",NA,1,33.3487,-79.7433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,7,"08:30:00","2010-07-10T08:30:00","presence",NA,1,28.6686,-81.0387,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"10:00:00","2010-05-29T10:00:00","presence",NA,1,42.7861,-81.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2010,5,"10:00:00","2010-05-06T10:00:00","presence",NA,1,42.7861,-81.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2010,7,"15:00:00","2010-07-17T15:00:00","presence",NA,1,55.7414,-97.8887,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis chryxus",2010,4,"17:19:00","2010-04-30T17:19:00","presence",NA,1,45.3884,-76.0725,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia leonardus",2010,8,"05:04:00","2010-08-04T05:04:00","presence",NA,1,45.9729,-81.1625,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena hyllus",2010,8,"02:08:00","2010-08-27T02:08:00","presence",NA,1,45.7271,-64.2558,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena hyllus",2010,6,"10:00:00","2010-06-26T10:00:00","presence",NA,1,43.3147,-70.8935,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,8,"05:04:00","2010-08-23T05:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,8,"11:05:00","2010-08-27T11:05:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,5,"12:15:00","2010-05-20T12:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,5,"12:30:00","2010-05-20T12:30:00","presence",NA,1,35.5175,-93.8367,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,8,"17:19:00","2010-08-18T17:19:00","presence",NA,1,44.3034,-81.5651,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,7,"11:00:00","2010-07-19T11:00:00","presence",NA,1,43.6458,-79.4668,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,8,"15:39:00","2010-08-21T15:39:00","presence",NA,1,49.6741,-96.0919,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,4,"09:00:00","2010-04-10T09:00:00","presence",NA,1,33.7736,-80.4952,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,3,"10:00:00","2010-03-30T10:00:00","presence",NA,1,33.8616,-81.2359,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,7,"09:00:00","2010-07-23T09:00:00","presence",NA,1,33.1295,-79.5164,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"13:00:00","2010-10-05T13:00:00","presence",NA,1,32.7656,-79.8324,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,6,"10:00:00","2010-06-06T10:00:00","presence",NA,1,33.1295,-79.5164,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"13:30:00","2010-10-10T13:30:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,6,"09:00:00","2010-06-07T09:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"11:00:00","2010-10-03T11:00:00","presence",NA,1,33.1546,-79.7724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,9,"09:30:00","2010-09-14T09:30:00","presence",NA,1,32.7902,-79.9052,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,9,"10:00:00","2010-09-21T10:00:00","presence",NA,1,46.4628,-63.4652,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,9,"10:00:00","2010-09-25T10:00:00","presence",NA,1,33.3487,-79.7433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"12:00:00","2010-10-02T12:00:00","presence",NA,1,33.3487,-79.7433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"13:00:00","2010-10-04T13:00:00","presence",NA,1,32.6419,-79.9717,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"11:30:00","2010-10-15T11:30:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"13:00:00","2010-10-12T13:00:00","presence",NA,1,32.7519,-79.8989,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,10,"13:00:00","2010-10-17T13:00:00","presence",NA,1,32.6535,-79.9436,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,6,"09:00:00","2010-06-26T09:00:00","presence",NA,1,37.5242,-79.8685,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,8,"11:05:00","2010-08-20T11:05:00","presence",NA,1,43.4628,-80.0363,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2010,9,"10:00:00","2010-09-26T10:00:00","presence",NA,1,42.7861,-81.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2010,5,"15:15:00","2010-05-22T15:15:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2010,6,"10:00:00","2010-06-06T10:00:00","presence",NA,1,33.1295,-79.5164,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2010,10,"11:00:00","2010-10-03T11:00:00","presence",NA,1,33.1546,-79.7724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2010,8,"12:00:00","2010-08-31T12:00:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2010,7,"10:30:00","2010-07-24T10:30:00","presence",NA,1,43.362,-72.9918,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2010,6,"10:00:00","2010-06-26T10:00:00","presence",NA,1,43.3147,-70.8935,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2010,6,"05:04:00","2010-06-26T05:04:00","presence",NA,1,50.9546,-119.2856,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2010,8,"11:05:00","2010-08-29T11:05:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
