"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Speyeria atlantis",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7833,-75.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7333,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7167,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.5,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1984,7,"00:00:00","1984-07-20T00:00:00","occurrence",NA,1,45.345329,-71.739521,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.3833,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.5333,-75.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.65,-75.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.6667,-75.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.6333,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.6333,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"12:00:00","1984-07-05T12:00:00","occurrence",NA,1,45.60413,-73.658652,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cercyonis pegala",1984,7,"12:00:00","1984-07-13T12:00:00","occurrence",NA,1,45.403229,-72.734066,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cercyonis pegala",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.6333,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.65,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.65,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.7667,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.3833,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8667,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.8,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7167,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.65,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.9,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.65,-75.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.6667,-75.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.55,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes viator",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.65,-76.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.5,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes batesii",1984,6,"00:00:00","1984-06-10T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.5333,-75.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.6333,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.6,-76.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.3833,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.6,-76.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1984,8,"00:00:00","1984-08-05T00:00:00","occurrence",NA,1,45.5833,-76.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,8,"00:00:00","1984-08-04T00:00:00","occurrence",NA,1,45.6667,-75.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.65,-75.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.6667,-75.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium edwardsii",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.5333,-75.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.6,-76.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.65,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1984,8,"00:00:00","1984-08-04T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7333,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7833,-75.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia sassacus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6333,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,5,"00:00:00","1984-05-21T00:00:00","occurrence",NA,1,45.6833,-75.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia sassacus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.75,-75.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,5,"00:00:00","1984-05-21T00:00:00","occurrence",NA,1,45.7333,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7333,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.8,-76.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.9,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia leonardus",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8167,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.65,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.6,-76.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.8167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.8833,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.9,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia leonardus",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8667,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.6,-76.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Feniseca tarquinius",1984,8,"00:00:00","1984-08-05T00:00:00","occurrence",NA,1,45.5833,-76.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-16T00:00:00","occurrence",NA,1,45.5333,-75.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.65,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1984,8,"00:00:00","1984-08-05T00:00:00","occurrence",NA,1,45.5833,-76.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7167,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7333,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,8,"00:00:00","1984-08-04T00:00:00","occurrence",NA,1,45.6833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.8833,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.5,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7833,-75.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,5,"00:00:00","1984-05-21T00:00:00","occurrence",NA,1,45.7833,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8167,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.85,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.9,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.85,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,6,"00:00:00","1984-06-10T00:00:00","occurrence",NA,1,45.9167,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6667,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.65,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.5833,-75.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.75,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.9,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.65,-75.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.7,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.8333,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.8333,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
