"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Panthea furcilla",1988,7,"00:00:00","1988-07-04T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Callophrys augustinus",1988,5,"00:00:00","1988-05-29T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Speyeria cybele",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes vestris",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1988,7,"00:00:00","1988-07-31T00:00:00","occurrence",NA,1,45.75,-76.02,"gbif","GBIF","Peter Hall Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Furcula occidentalis",1988,7,"00:00:00","1988-07-05T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euphyes vestris",1988,7,"00:00:00","1988-07-15T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Caryocolum pullatella",1988,7,"00:00:00","1988-07-06T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites piceaella",1988,6,"00:00:00","1988-06-15T00:00:00","occurrence",NA,1,45.395,-75.844,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Colias interior",1988,7,"00:00:00","1988-07-05T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lithophane georgii",1988,9,"00:00:00","1988-09-10T00:00:00","occurrence",NA,1,46.666667,-70.5,"gbif","GBIF","The Albert J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","cc0 1.0","A.J. Cook Arthropod Research Collection"
"Xylena nupera",1988,9,"00:00:00","1988-09-18T00:00:00","occurrence",NA,1,47.5,-72,"gbif","GBIF","The Albert J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","cc0 1.0","A.J. Cook Arthropod Research Collection"
"Lithophane georgii",1988,9,"00:00:00","1988-09-05T00:00:00","occurrence",NA,1,46.666667,-70.5,"gbif","GBIF","The Albert J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","cc0 1.0","A.J. Cook Arthropod Research Collection"
"Pheosidea elegans",1988,7,"00:00:00","1988-07-10T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Celastrina lucia",1988,6,"00:00:00","1988-06-06T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Gluphisia septentrionis",1988,7,"00:00:00","1988-07-02T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Anagrapha falcifera",1988,6,"00:00:00","1988-06-16T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Oeneis",1988,7,"00:00:00","1988-07-10T00:00:00","occurrence",NA,1,48.9207,-66.194,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Furcula occidentalis",1988,7,"00:00:00","1988-07-02T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Sparganothis",1988,7,"00:00:00","1988-07-21T00:00:00","occurrence",NA,1,46.068,-74.312,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Smerinthus jamaicensis",1988,7,"00:00:00","1988-07-03T00:00:00","occurrence",NA,1,48.66387,-71.85485,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta grisea",1988,6,"00:00:00","1988-06-15T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta insita",1988,7,"00:00:00","1988-07-01T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Celastrina lucia",1988,5,"00:00:00","1988-05-18T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Callophrys augustinus",1988,5,"00:00:00","1988-05-21T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Landryia scintillifera",1988,7,"00:00:00","1988-07-21T00:00:00","occurrence",NA,1,46.068,-74.312,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudotelphusa",1988,6,"00:00:00","1988-06-20T00:00:00","occurrence",NA,1,45.395,-75.844,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Landryia impositella",1988,7,"00:00:00","1988-07-05T00:00:00","occurrence",NA,1,46.068,-74.312,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sparganothis",1988,7,"00:00:00","1988-07-21T00:00:00","occurrence",NA,1,46.068,-74.312,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora cratipennella",1988,6,"00:00:00","1988-06-20T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Virbia laeta",1988,7,"00:00:00","1988-07-05T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tharsalea epixanthe",1988,7,"00:00:00","1988-07-07T00:00:00","occurrence",NA,1,46.25,-72.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sparganothis",1988,7,"00:00:00","1988-07-21T00:00:00","occurrence",NA,1,46.068,-74.312,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Callophrys",1988,5,"00:00:00","1988-05-20T00:00:00","occurrence",NA,1,46.25,-72.01,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phyllonorycter emberizaepenella",1988,5,"00:00:00","1988-05-09T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ctenucha virginica",1988,6,"00:00:00","1988-06-24T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Dasychira vagans",1988,7,"00:00:00","1988-07-02T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyllonorycter emberizaepenella",1988,5,"00:00:00","1988-05-28T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sphinx kalmiae",1988,7,"00:00:00","1988-07-14T00:00:00","occurrence",NA,1,48.66387,-71.85485,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Oeneis chryxus",1988,6,"12:00:00","1988-06-01T12:00:00","occurrence",NA,1,46.471499,-72.537555,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia faunus",1988,8,"00:00:00","1988-08-17T00:00:00","occurrence",NA,1,47.592402,-69.096486,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",1988,5,"00:00:00","1988-05-20T00:00:00","abundance",NA,3,46.2483,-72.0022,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lepidoptera",1988,5,"00:00:00","1988-05-07T00:00:00","occurrence",NA,1,46.2483,-72.0022,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",1988,8,"00:00:00","1988-08-31T00:00:00","occurrence",NA,1,46.8666,-71.3666,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Oeneis polixenes",1988,7,"00:00:00","1988-07-05T00:00:00","occurrence",NA,1,48.9214,-66.1956,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1988,9,"00:00:00","1988-09-05T00:00:00","occurrence",NA,1,45.5833,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1988,6,"00:00:00","1988-06-25T00:00:00","occurrence",NA,1,48.75,-67.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1988,6,"00:00:00","1988-06-23T00:00:00","occurrence",NA,1,49.1333,-64.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1988,6,"00:00:00","1988-06-20T00:00:00","occurrence",NA,1,46.866667,-71.366667,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena phlaeas",1988,9,"00:00:00","1988-09-05T00:00:00","occurrence",NA,1,45.5833,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina lucia",1988,5,"00:00:00","1988-05-12T00:00:00","abundance",NA,2,46.2483,-72.0022,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",1988,6,"00:00:00","1988-06-25T00:00:00","occurrence",NA,1,47.177205,-70.045956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.85,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis lucilius",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.85,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-25T00:00:00","occurrence",NA,1,48.9667,-66.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-23T00:00:00","occurrence",NA,1,49.1333,-64.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-23T00:00:00","occurrence",NA,1,48.8167,-64.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-25T00:00:00","occurrence",NA,1,49.05,-66.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-22T00:00:00","occurrence",NA,1,48.05,-65.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1988,5,"00:00:00","1988-05-14T00:00:00","occurrence",NA,1,47.65,-69.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1988,6,"00:00:00","1988-06-05T00:00:00","occurrence",NA,1,45.85,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-15T00:00:00","occurrence",NA,1,47.6833,-69.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1988,6,"00:00:00","1988-06-15T00:00:00","occurrence",NA,1,45.4,-74.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1988,5,"00:00:00","1988-05-14T00:00:00","occurrence",NA,1,47.65,-69.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Sphinx poecila",1988,7,"00:00:00","1988-07-06T00:00:00","occurrence",NA,1,48.66387,-71.85485,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Thymelicus lineola",1988,7,"00:00:00","1988-07-09T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Estigmene acrea",1988,7,"00:00:00","1988-07-09T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Glaucopsyche lygdamus",1988,6,"00:00:00","1988-06-10T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Eurois occulta",1988,7,"00:00:00","1988-07-14T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Peridea ferruginea",1988,7,"00:00:00","1988-07-14T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Oeneis",1988,7,"00:00:00","1988-07-10T00:00:00","occurrence",NA,1,48.9207,-66.194,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scrobipalpa acuminatella",1988,6,"00:00:00","1988-06-14T00:00:00","occurrence",NA,1,45.419,-75.82,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Fumibotys fumalis",1988,7,"00:00:00","1988-07-22T00:00:00","occurrence",NA,1,47.6445,-68.9358,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sparganothis",1988,7,"00:00:00","1988-07-21T00:00:00","occurrence",NA,1,46.068,-74.312,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Oeneis bore taygete",1988,7,"00:00:00","1988-07-10T00:00:00","occurrence",NA,1,48.91,-66.16,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clostera albosigma",1988,7,"00:00:00","1988-07-14T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Nymphalis antiopa",1988,8,"00:00:00","1988-08-12T00:00:00","occurrence",NA,1,48.448792,-70.91567,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Everes amyntula",1988,7,"00:00:00","1988-07-09T00:00:00","occurrence",NA,1,48.95,-66.1167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys eryphon",1988,5,"00:00:00","1988-05-22T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Fumibotys fumalis",1988,7,"00:00:00","1988-07-23T00:00:00","occurrence",NA,1,47.64,-68.94,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Hyppa xylinoides",1988,6,"00:00:00","1988-06-16T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyciodes",1988,7,"11:00:00","1988-07-02T11:00:00","presence",NA,1,42.9598,-81.0192,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria aphrodite",1988,7,"02:05:00","1988-07-09T02:05:00","presence",NA,1,49.6262,-96.664,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1988,7,"11:00:00","1988-07-02T11:00:00","presence",NA,1,42.9598,-81.0192,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",1988,7,"11:00:00","1988-07-02T11:00:00","presence",NA,1,42.9598,-81.0192,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa cardui",1988,9,"09:30:00","1988-09-12T09:30:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",1988,7,"11:00:00","1988-07-02T11:00:00","presence",NA,1,42.9598,-81.0192,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",1988,6,"05:04:00","1988-06-18T05:04:00","presence",NA,1,49.6262,-96.664,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Urbanus proteus",1988,1,"12:00:00","1988-01-06T12:00:00","presence",NA,1,26.1224,-80.1373,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",1988,7,"11:00:00","1988-07-02T11:00:00","presence",NA,1,42.9598,-81.0192,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",1988,7,"12:00:00","1988-07-11T12:00:00","presence",NA,1,43.5178,-70.3773,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
