"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Colias interior",1927,7,"00:00:00","1927-07-21T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1927,7,"00:00:00","1927-07-20T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1927,7,"00:00:00","1927-07-21T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1927,7,"00:00:00","1927-07-20T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1927,7,"00:00:00","1927-07-19T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phalaenostola larentioides",1927,8,"00:00:00","1927-08-27T00:00:00","occurrence",NA,1,46.05,-73.716667,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Autographa ampla",1927,7,"00:00:00","1927-07-12T00:00:00","occurrence",NA,1,45.866667,-74.083333,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Xanthia togata",1927,9,"00:00:00","1927-09-02T00:00:00","occurrence",NA,1,45.8657,-74.0721,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Autographa pseudogamma",1927,7,"00:00:00","1927-07-03T00:00:00","occurrence",NA,1,48.566667,-78.116667,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Phalaenostola larentioides",1927,7,"00:00:00","1927-07-25T00:00:00","occurrence",NA,1,45.5,-73.583333,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Syngrapha rectangula",1927,8,"00:00:00","1927-08-01T00:00:00","occurrence",NA,1,45.8657,-74.0721,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Erynnis icelus",1927,5,"","1927-05-28","presence",NA,1,51.5788,-119.7179,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Chlosyne fulvia",1927,8,"","1927-08-04","presence",NA,1,35.7686,-106.6923,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calephelis borealis",1927,8,"","1927-08-31","presence",NA,1,38.627,-90.1994,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calephelis borealis",1927,9,"","1927-09-04","presence",NA,1,38.627,-90.1994,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Chlosyne fulvia",1927,7,"","1927-07-30","presence",NA,1,35.7686,-106.6923,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphydryas anicia",1927,6,"","1927-06-01","presence",NA,1,43.9939,-103.7718,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria edwardsii",1927,7,"","1927-07-01","presence",NA,1,43.9939,-103.7718,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",1927,6,"00:00:00","1927-06-27T00:00:00","presence",NA,1,43.6532,-79.3832,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
